time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
10.616949125,842346849619084243,842346850042161166,6,165,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.17000000923872,1.260000005364418,-1.1200000047683716
10.636179894,842346849638315012,842346850042161166,6,166,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1200000047683716
10.655410663,842346849657545781,842346850042161166,6,167,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.3100000098347664,1.260000005364418,-1.1200000047683716
10.674641433,842346849676776551,842346850042161166,6,168,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.17000000923872,1.260000005364418,-1.1200000047683716
10.693872202,842346849696007320,842346850042161166,6,169,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1200000047683716
10.713102971,842346849715238089,842346850042161166,6,170,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1200000047683716
10.73233374,842346849734468858,842346850042161166,6,171,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1900000050663948
10.75156451,842346849753699628,842346850042161166,6,172,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1900000050663948
10.770795279,842346849772930397,842346850042161166,6,173,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1200000047683716
10.790026048,842346849792161166,842346850042161166,6,174,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1900000050663948
10.809256817,842346849811391935,842346850042161166,6,175,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1200000047683716
10.828487586,842346849830622704,842346850042161166,6,176,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.17000000923872,1.3300000056624413,-1.1900000050663948
10.847718356,842346849849853474,842346850042161166,6,177,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1200000047683716
10.866949125,842346849869084243,842346850042161166,6,178,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.17000000923872,1.260000005364418,-1.1900000050663948
10.886179894,842346849888315012,842346850042161166,6,179,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1900000050663948
10.905410663,842346849907545781,842346850042161166,6,180,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.3100000098347664,1.260000005364418,-1.1200000047683716
10.924641433,842346849926776551,842346850042161166,6,181,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.260000005364418,-1.1200000047683716
10.943872202,842346849946007320,842346850042161166,6,182,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.3100000098347664,1.260000005364418,-1.1200000047683716
10.963102971,842346849965238089,842346850042161166,6,183,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.3300000056624413,-1.1200000047683716
10.98233374,842346849984468858,842346850042161166,6,184,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.17000000923872,1.260000005364418,-1.1200000047683716
11.00156451,842346850003699628,842346850042161166,6,185,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.3300000056624413,-1.1200000047683716
11.020795279,842346850022930397,842346850042161166,6,186,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.240000009536743,1.3300000056624413,-1.1200000047683716
11.040026048,842346850042161166,842346850042161166,6,187,34775781000000,2026-09-10T09:13:25.191112+00:00,nominal_first,-2.17000000923872,1.260000005364418,-1.1200000047683716
11.05891397,842346850061049088,842346851779849984,11,0,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
11.077801892,842346850079937010,842346851779849984,11,1,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.096689814,842346850098824932,842346851779849984,11,2,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1900000050663948
11.115577736,842346850117712854,842346851779849984,11,3,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
11.134465658,842346850136600776,842346851779849984,11,4,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.15335358,842346850155488698,842346851779849984,11,5,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
11.172241502,842346850174376620,842346851779849984,11,6,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
11.191129423,842346850193264541,842346851779849984,11,7,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
11.210017345,842346850212152463,842346851779849984,11,8,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
11.228905267,842346850231040385,842346851779849984,11,9,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.247793189,842346850249928307,842346851779849984,11,10,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
11.266681111,842346850268816229,842346851779849984,11,11,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.285569033,842346850287704151,842346851779849984,11,12,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.304456955,842346850306592073,842346851779849984,11,13,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.323344877,842346850325479995,842346851779849984,11,14,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.342232799,842346850344367917,842346851779849984,11,15,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
11.361120721,842346850363255839,842346851779849984,11,16,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.380008643,842346850382143761,842346851779849984,11,17,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1200000047683716
11.398896565,842346850401031683,842346851779849984,11,18,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
11.417784487,842346850419919605,842346851779849984,11,19,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
11.436672409,842346850438807527,842346851779849984,11,20,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
11.455560331,842346850457695449,842346851779849984,11,21,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.474448253,842346850476583371,842346851779849984,11,22,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
11.493336174,842346850495471292,842346851779849984,11,23,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.512224096,842346850514359214,842346851779849984,11,24,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.531112018,842346850533247136,842346851779849984,11,25,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
11.54999994,842346850552135058,842346851779849984,11,26,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1900000050663948
11.568887862,842346850571022980,842346851779849984,11,27,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.587775784,842346850589910902,842346851779849984,11,28,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
11.606663706,842346850608798824,842346851779849984,11,29,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
11.625551628,842346850627686746,842346851779849984,11,30,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
11.64443955,842346850646574668,842346851779849984,11,31,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
11.663327472,842346850665462590,842346851779849984,11,32,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
11.682215394,842346850684350512,842346851779849984,11,33,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.701103316,842346850703238434,842346851779849984,11,34,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.719991238,842346850722126356,842346851779849984,11,35,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
11.73887916,842346850741014278,842346851779849984,11,36,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.757767082,842346850759902200,842346851779849984,11,37,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.776655003,842346850778790121,842346851779849984,11,38,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.795542925,842346850797678043,842346851779849984,11,39,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
11.814430847,842346850816565965,842346851779849984,11,40,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
11.833318769,842346850835453887,842346851779849984,11,41,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.852206691,842346850854341809,842346851779849984,11,42,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
11.871094613,842346850873229731,842346851779849984,11,43,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
11.889982535,842346850892117653,842346851779849984,11,44,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.908870457,842346850911005575,842346851779849984,11,45,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.927758379,842346850929893497,842346851779849984,11,46,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
11.946646301,842346850948781419,842346851779849984,11,47,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
11.965534223,842346850967669341,842346851779849984,11,48,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
11.984422145,842346850986557263,842346851779849984,11,49,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
12.003310067,842346851005445185,842346851779849984,11,50,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
12.022197989,842346851024333107,842346851779849984,11,51,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1900000050663948
12.041085911,842346851043221029,842346851779849984,11,52,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
12.059973832,842346851062108950,842346851779849984,11,53,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
12.078861754,842346851080996872,842346851779849984,11,54,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
12.097749676,842346851099884794,842346851779849984,11,55,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1900000050663948
12.116637598,842346851118772716,842346851779849984,11,56,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.1900000050663948,-1.1900000050663948
12.13552552,842346851137660638,842346851779849984,11,57,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
12.154413442,842346851156548560,842346851779849984,11,58,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1900000050663948
12.173301364,842346851175436482,842346851779849984,11,59,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1900000050663948
12.192189286,842346851194324404,842346851779849984,11,60,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
12.211077208,842346851213212326,842346851779849984,11,61,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
12.22996513,842346851232100248,842346851779849984,11,62,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
12.248853052,842346851250988170,842346851779849984,11,63,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,1.1200000047683716,-2.3800000101327896,-5.040000021457672
12.267740974,842346851269876092,842346851779849984,11,64,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,0.9100000038743019,-13.090000055730343,-27.510000117123127
12.286628896,842346851288764014,842346851779849984,11,65,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-6.440000027418137,1.7500000074505806,-42.000000178813934
12.305516818,842346851307651936,842346851779849984,11,66,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,2.870000012218952,5.600000023841858,-53.83000022917986
12.32440474,842346851326539858,842346851779849984,11,67,34777750000000,2026-09-10T09:13:27.170161+00:00,interpolated,-3.6400000154972076,7.770000033080578,-50.260000213980675
