time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
175.495655125,842372053899863583,842372054221018677,471,57,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-2.9400000125169754,-2.240000009536743,-0.630000002682209
175.514546601,842372053918755059,842372054221018677,471,58,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-3.150000013411045,-3.5700000151991844,-0.42000000178813934
175.533438077,842372053937646535,842372054221018677,471,59,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-3.500000014901161,-5.110000021755695,-0.49000000208616257
175.552329553,842372053956538011,842372054221018677,471,60,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-2.800000011920929,-5.530000023543835,-0.2800000011920929
175.571221029,842372053975429487,842372054221018677,471,61,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-1.7500000074505806,-5.180000022053719,-0.2800000011920929
175.590112505,842372053994320963,842372054221018677,471,62,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-1.6800000071525574,-3.780000016093254,-0.49000000208616257
175.609003981,842372054013212439,842372054221018677,471,63,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-2.1000000089406967,-1.540000006556511,-0.7000000029802322
175.627895458,842372054032103916,842372054221018677,471,64,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-2.520000010728836,-0.14000000059604645,-1.1900000050663948
175.646786934,842372054050995392,842372054221018677,471,65,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-3.2200000137090683,-0.3500000014901161,-2.520000010728836
175.66567841,842372054069886868,842372054221018677,471,66,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-3.3600000143051147,0.7000000029802322,-4.34000001847744
175.684569886,842372054088778344,842372054221018677,471,67,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-3.0100000128149986,4.970000021159649,-5.950000025331974
175.703461362,842372054107669820,842372054221018677,471,68,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-2.5900000110268593,9.870000042021275,-7.140000030398369
175.722352838,842372054126561296,842372054221018677,471,69,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-2.5900000110268593,13.440000057220459,-9.030000038444996
175.741244314,842372054145452772,842372054221018677,471,70,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-3.150000013411045,15.960000067949295,-10.990000046789646
175.760135791,842372054164344249,842372054221018677,471,71,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-3.710000015795231,18.550000078976154,-12.60000005364418
175.779027267,842372054183235725,842372054221018677,471,72,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-4.690000019967556,19.32000008225441,-13.440000057220459
175.797918743,842372054202127201,842372054221018677,471,73,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-5.180000022053719,18.830000080168247,-13.930000059306622
175.816810219,842372054221018677,842372054221018677,471,74,59980234000000,2026-09-10T16:13:29.652434+00:00,interpolated,-5.810000024735928,17.710000075399876,-14.280000060796738
175.835701972,842372054239910430,842372055751250708,474,0,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-5.740000024437904,15.120000064373016,-14.840000063180923
175.854593726,842372054258802184,842372055751250708,474,1,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-5.600000023841858,12.110000051558018,-15.470000065863132
175.873485479,842372054277693937,842372055751250708,474,2,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.5500000193715096,10.080000042915344,-15.470000065863132
175.892377233,842372054296585691,842372055751250708,474,3,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.150000013411045,8.610000036656857,-14.700000062584877
175.911268986,842372054315477444,842372055751250708,474,4,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.17000000923872,7.210000030696392,-14.070000059902668
175.93016074,842372054334369198,842372055751250708,474,5,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.3300000056624413,7.070000030100346,-13.23000005632639
175.949052493,842372054353260951,842372055751250708,474,6,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-0.9100000038743019,6.230000026524067,-12.180000051856041
175.967944247,842372054372152705,842372055751250708,474,7,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.3300000056624413,4.690000019967556,-11.200000047683716
175.986836,842372054391044458,842372055751250708,474,8,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.6800000071525574,3.5700000151991844,-10.43000004440546
176.005727754,842372054409936212,842372055751250708,474,9,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.5900000110268593,1.7500000074505806,-10.290000043809414
176.024619507,842372054428827965,842372055751250708,474,10,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.430000014603138,-0.3500000014901161,-9.800000041723251
176.043511261,842372054447719719,842372055751250708,474,11,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.6400000154972076,-1.540000006556511,-9.240000039339066
176.062403014,842372054466611472,842372055751250708,474,12,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.200000017881393,-1.1200000047683716,-9.170000039041042
176.081294768,842372054485503226,842372055751250708,474,13,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.620000019669533,-0.42000000178813934,-9.520000040531158
176.100186521,842372054504394979,842372055751250708,474,14,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.410000018775463,0.3500000014901161,-10.360000044107437
176.119078275,842372054523286733,842372055751250708,474,15,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.900000020861626,0.9100000038743019,-11.620000049471855
176.137970028,842372054542178486,842372055751250708,474,16,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.150000013411045,2.3800000101327896,-12.180000051856041
176.156861781,842372054561070239,842372055751250708,474,17,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.1000000089406967,6.30000002682209,-12.39000005275011
176.175753535,842372054579961993,842372055751250708,474,18,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-0.3500000014901161,9.730000041425228,-11.480000048875809
176.194645288,842372054598853746,842372055751250708,474,19,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,0.5600000023841858,13.300000056624413,-10.500000044703484
176.213537042,842372054617745500,842372055751250708,474,20,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-0.9100000038743019,15.120000064373016,-9.940000042319298
176.232428795,842372054636637253,842372055751250708,474,21,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.2200000137090683,12.81000005453825,-9.240000039339066
176.251320549,842372054655529007,842372055751250708,474,22,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-5.810000024735928,9.100000038743019,-9.310000039637089
176.270212302,842372054674420760,842372055751250708,474,23,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-8.26000003516674,5.740000024437904,-10.150000043213367
176.289104056,842372054693312514,842372055751250708,474,24,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-9.170000039041042,3.780000016093254,-10.570000045001507
176.307995809,842372054712204267,842372055751250708,474,25,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-9.520000040531158,3.5700000151991844,-10.080000042915344
176.326887563,842372054731096021,842372055751250708,474,26,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-8.540000036358833,6.30000002682209,-8.330000035464764
176.345779316,842372054749987774,842372055751250708,474,27,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-6.440000027418137,9.030000038444996,-6.0900000259280205
176.36467107,842372054768879528,842372055751250708,474,28,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-5.670000024139881,9.660000041127205,-4.690000019967556
176.383562823,842372054787771281,842372055751250708,474,29,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-5.320000022649765,7.630000032484531,-4.410000018775463
176.402454577,842372054806663035,842372055751250708,474,30,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-5.530000023543835,4.480000019073486,-4.900000020861626
176.42134633,842372054825554788,842372055751250708,474,31,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-6.370000027120113,2.5900000110268593,-5.180000022053719
176.440238083,842372054844446541,842372055751250708,474,32,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-6.860000029206276,2.240000009536743,-5.250000022351742
176.459129837,842372054863338295,842372055751250708,474,33,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-6.650000028312206,3.710000015795231,-5.040000021457672
176.47802159,842372054882230048,842372055751250708,474,34,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-6.0900000259280205,5.320000022649765,-4.8300000205636024
176.496913344,842372054901121802,842372055751250708,474,35,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-5.810000024735928,5.110000021755695,-4.270000018179417
176.515805097,842372054920013555,842372055751250708,474,36,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-5.4600000232458115,3.2200000137090683,-3.780000016093254
176.534696851,842372054938905309,842372055751250708,474,37,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.760000020265579,2.0300000086426735,-3.780000016093254
176.553588604,842372054957797062,842372055751250708,474,38,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.410000018775463,2.240000009536743,-4.34000001847744
176.572480358,842372054976688816,842372055751250708,474,39,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.760000020265579,1.9600000083446503,-4.620000019669533
176.591372111,842372054995580569,842372055751250708,474,40,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.270000018179417,1.7500000074505806,-4.690000019967556
176.610263865,842372055014472323,842372055751250708,474,41,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.2900000140070915,3.3600000143051147,-4.8300000205636024
176.629155618,842372055033364076,842372055751250708,474,42,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.150000013411045,4.8300000205636024,-4.760000020265579
176.648047372,842372055052255830,842372055751250708,474,43,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.2900000140070915,4.620000019669533,-4.270000018179417
176.666939125,842372055071147583,842372055751250708,474,44,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.3600000143051147,4.200000017881393,-3.500000014901161
176.685830879,842372055090039337,842372055751250708,474,45,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.3600000143051147,3.710000015795231,-3.3600000143051147
176.704722632,842372055108931090,842372055751250708,474,46,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.9900000169873238,3.430000014603138,-3.5700000151991844
176.723614386,842372055127822844,842372055751250708,474,47,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.410000018775463,2.870000012218952,-3.5700000151991844
176.742506139,842372055146714597,842372055751250708,474,48,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.410000018775463,2.9400000125169754,-3.500000014901161
176.761397892,842372055165606350,842372055751250708,474,49,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-4.060000017285347,3.8500000163912773,-3.6400000154972076
176.780289646,842372055184498104,842372055751250708,474,50,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.710000015795231,3.430000014603138,-3.430000014603138
176.799181399,842372055203389857,842372055751250708,474,51,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.2200000137090683,2.7300000116229057,-2.800000011920929
176.818073153,842372055222281611,842372055751250708,474,52,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.450000010430813,2.0300000086426735,-2.3100000098347664
176.836964906,842372055241173364,842372055751250708,474,53,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.6800000071525574,1.890000008046627,-2.17000000923872
176.85585666,842372055260065118,842372055751250708,474,54,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.540000006556511,2.240000009536743,-1.890000008046627
176.874748413,842372055278956871,842372055751250708,474,55,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.6100000068545341,2.17000000923872,-1.7500000074505806
176.893640167,842372055297848625,842372055751250708,474,56,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.9600000083446503,0.9100000038743019,-1.9600000083446503
176.91253192,842372055316740378,842372055751250708,474,57,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.8200000077486038,0.0,-2.17000000923872
176.931423674,842372055335632132,842372055751250708,474,58,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.4700000062584877,-0.21000000089406967,-1.6800000071525574
176.950315427,842372055354523885,842372055751250708,474,59,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.3300000056624413,-0.49000000208616257,-1.1900000050663948
176.969207181,842372055373415639,842372055751250708,474,60,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.6800000071525574,-0.5600000023841858,-1.0500000044703484
176.988098934,842372055392307392,842372055751250708,474,61,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.1000000089406967,0.5600000023841858,-1.4000000059604645
177.006990688,842372055411199146,842372055751250708,474,62,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.240000009536743,2.7300000116229057,-1.1900000050663948
177.025882441,842372055430090899,842372055751250708,474,63,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.450000010430813,3.2200000137090683,-1.260000005364418
177.044774194,842372055448982652,842372055751250708,474,64,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.9400000125169754,2.240000009536743,-1.6800000071525574
177.063665948,842372055467874406,842372055751250708,474,65,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.2900000140070915,1.260000005364418,-1.9600000083446503
177.082557701,842372055486766159,842372055751250708,474,66,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.2900000140070915,0.9800000041723251,-1.9600000083446503
177.101449455,842372055505657913,842372055751250708,474,67,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.870000012218952,1.3300000056624413,-1.6100000068545341
177.120341208,842372055524549666,842372055751250708,474,68,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.6600000113248825,1.890000008046627,-1.1900000050663948
177.139232962,842372055543441420,842372055751250708,474,69,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.800000011920929,1.9600000083446503,-0.5600000023841858
177.158124715,842372055562333173,842372055751250708,474,70,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-2.3800000101327896,0.8400000035762787,-0.42000000178813934
177.177016469,842372055581224927,842372055751250708,474,71,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.7500000074505806,-0.21000000089406967,-0.8400000035762787
177.195908222,842372055600116680,842372055751250708,474,72,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.4700000062584877,-0.42000000178813934,-1.1900000050663948
177.214799976,842372055619008434,842372055751250708,474,73,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.3300000056624413,0.7000000029802322,-0.9800000041723251
177.233691729,842372055637900187,842372055751250708,474,74,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.1900000050663948,1.7500000074505806,-0.42000000178813934
177.252583483,842372055656791941,842372055751250708,474,75,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-0.9800000041723251,1.6100000068545341,-0.49000000208616257
177.271475236,842372055675683694,842372055751250708,474,76,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-0.9800000041723251,1.0500000044703484,-1.0500000044703484
177.29036699,842372055694575448,842372055751250708,474,77,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-1.6100000068545341,0.5600000023841858,-1.260000005364418
177.309258743,842372055713467201,842372055751250708,474,78,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.0100000128149986,0.7000000029802322,-0.9100000038743019
177.328150497,842372055732358955,842372055751250708,474,79,59981828000000,2026-09-10T16:13:31.242598+00:00,interpolated,-3.9900000169873238,0.9100000038743019,-0.8400000035762787
