time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,acc_x_mg,acc_y_mg,acc_z_mg
69.893154885,842384281647954208,842384282044657690,44,97,,,interpolated,407.0,789.0,-494.0
69.912045527,842384281666844850,842384282044657690,44,98,,,interpolated,410.0,789.0,-493.0
69.930936169,842384281685735492,842384282044657690,44,99,,,interpolated,412.0,787.0,-494.0
69.949826811,842384281704626134,842384282044657690,44,100,,,interpolated,406.0,784.0,-500.0
69.968717453,842384281723516776,842384282044657690,44,101,,,interpolated,411.0,794.0,-499.0
69.987608095,842384281742407418,842384282044657690,44,102,,,interpolated,403.0,796.0,-495.0
70.006498737,842384281761298060,842384282044657690,44,103,,,interpolated,406.0,782.0,-495.0
70.025389379,842384281780188702,842384282044657690,44,104,,,interpolated,405.0,787.0,-496.0
70.044280021,842384281799079344,842384282044657690,44,105,,,interpolated,400.0,794.0,-499.0
70.063170663,842384281817969986,842384282044657690,44,106,,,interpolated,406.0,792.0,-495.0
70.082061305,842384281836860628,842384282044657690,44,107,,,interpolated,406.0,788.0,-493.0
70.100951947,842384281855751270,842384282044657690,44,108,,,interpolated,406.0,790.0,-496.0
70.119842589,842384281874641912,842384282044657690,44,109,,,interpolated,406.0,795.0,-503.0
70.138733231,842384281893532554,842384282044657690,44,110,,,interpolated,412.0,787.0,-493.0
70.157623873,842384281912423196,842384282044657690,44,111,,,interpolated,414.0,787.0,-494.0
70.176514515,842384281931313838,842384282044657690,44,112,,,interpolated,411.0,791.0,-497.0
70.195405157,842384281950204480,842384282044657690,44,113,,,interpolated,405.0,790.0,-498.0
70.214295799,842384281969095122,842384282044657690,44,114,,,interpolated,414.0,790.0,-492.0
70.233186441,842384281987985764,842384282044657690,44,115,,,interpolated,413.0,782.0,-493.0
70.252077083,842384282006876406,842384282044657690,44,116,,,interpolated,406.0,790.0,-499.0
70.270967725,842384282025767048,842384282044657690,44,117,,,interpolated,408.0,796.0,-498.0
70.289858367,842384282044657690,842384282044657690,44,118,,,interpolated,402.0,790.0,-500.0
70.308749268,842384282063548591,842384284273783964,45,0,,,interpolated,408.0,787.0,-498.0
70.327640168,842384282082439491,842384284273783964,45,1,,,interpolated,410.0,787.0,-497.0
70.346531069,842384282101330392,842384284273783964,45,2,,,interpolated,416.0,791.0,-492.0
70.36542197,842384282120221293,842384284273783964,45,3,,,interpolated,410.0,787.0,-494.0
70.38431287,842384282139112193,842384284273783964,45,4,,,interpolated,406.0,787.0,-492.0
70.403203771,842384282158003094,842384284273783964,45,5,,,interpolated,406.0,789.0,-491.0
70.422094671,842384282176893994,842384284273783964,45,6,,,interpolated,407.0,787.0,-494.0
70.440985572,842384282195784895,842384284273783964,45,7,,,interpolated,408.0,791.0,-495.0
70.459876473,842384282214675796,842384284273783964,45,8,,,interpolated,419.0,788.0,-494.0
70.478767373,842384282233566696,842384284273783964,45,9,,,interpolated,416.0,791.0,-488.0
70.497658274,842384282252457597,842384284273783964,45,10,,,interpolated,408.0,788.0,-492.0
70.516549175,842384282271348498,842384284273783964,45,11,,,interpolated,406.0,793.0,-486.0
70.535440075,842384282290239398,842384284273783964,45,12,,,interpolated,404.0,796.0,-499.0
70.554330976,842384282309130299,842384284273783964,45,13,,,interpolated,415.0,791.0,-493.0
70.573221876,842384282328021199,842384284273783964,45,14,,,interpolated,416.0,788.0,-495.0
70.592112777,842384282346912100,842384284273783964,45,15,,,interpolated,408.0,792.0,-490.0
70.611003678,842384282365803001,842384284273783964,45,16,,,interpolated,408.0,793.0,-493.0
70.629894578,842384282384693901,842384284273783964,45,17,,,interpolated,407.0,792.0,-489.0
70.648785479,842384282403584802,842384284273783964,45,18,,,interpolated,409.0,791.0,-493.0
70.66767638,842384282422475703,842384284273783964,45,19,,,interpolated,410.0,791.0,-490.0
70.68656728,842384282441366603,842384284273783964,45,20,,,interpolated,404.0,790.0,-491.0
70.705458181,842384282460257504,842384284273783964,45,21,,,interpolated,406.0,790.0,-495.0
70.724349081,842384282479148404,842384284273783964,45,22,,,interpolated,414.0,791.0,-494.0
70.743239982,842384282498039305,842384284273783964,45,23,,,interpolated,413.0,792.0,-486.0
70.762130883,842384282516930206,842384284273783964,45,24,,,interpolated,413.0,788.0,-491.0
70.781021783,842384282535821106,842384284273783964,45,25,,,interpolated,414.0,789.0,-489.0
70.799912684,842384282554712007,842384284273783964,45,26,,,interpolated,418.0,791.0,-487.0
70.818803585,842384282573602908,842384284273783964,45,27,,,interpolated,427.0,786.0,-486.0
70.837694485,842384282592493808,842384284273783964,45,28,,,interpolated,426.0,788.0,-487.0
70.856585386,842384282611384709,842384284273783964,45,29,,,interpolated,416.0,789.0,-484.0
70.875476286,842384282630275609,842384284273783964,45,30,,,interpolated,403.0,796.0,-488.0
70.894367187,842384282649166510,842384284273783964,45,31,,,interpolated,406.0,794.0,-489.0
70.913258088,842384282668057411,842384284273783964,45,32,,,interpolated,415.0,790.0,-487.0
70.932148988,842384282686948311,842384284273783964,45,33,,,interpolated,419.0,788.0,-485.0
70.951039889,842384282705839212,842384284273783964,45,34,,,interpolated,418.0,789.0,-490.0
70.96993079,842384282724730113,842384284273783964,45,35,,,interpolated,412.0,796.0,-478.0
70.98882169,842384282743621013,842384284273783964,45,36,,,interpolated,411.0,795.0,-482.0
71.007712591,842384282762511914,842384284273783964,45,37,,,interpolated,411.0,794.0,-486.0
71.026603491,842384282781402814,842384284273783964,45,38,,,interpolated,407.0,794.0,-492.0
71.045494392,842384282800293715,842384284273783964,45,39,,,interpolated,412.0,795.0,-489.0
71.064385293,842384282819184616,842384284273783964,45,40,,,interpolated,416.0,790.0,-484.0
71.083276193,842384282838075516,842384284273783964,45,41,,,interpolated,416.0,794.0,-484.0
71.102167094,842384282856966417,842384284273783964,45,42,,,interpolated,417.0,786.0,-484.0
71.121057995,842384282875857318,842384284273783964,45,43,,,interpolated,417.0,790.0,-484.0
71.139948895,842384282894748218,842384284273783964,45,44,,,interpolated,411.0,791.0,-486.0
71.158839796,842384282913639119,842384284273783964,45,45,,,interpolated,412.0,794.0,-487.0
71.177730696,842384282932530019,842384284273783964,45,46,,,interpolated,410.0,796.0,-486.0
71.196621597,842384282951420920,842384284273783964,45,47,,,interpolated,414.0,797.0,-488.0
71.215512498,842384282970311821,842384284273783964,45,48,,,interpolated,411.0,790.0,-487.0
71.234403398,842384282989202721,842384284273783964,45,49,,,interpolated,417.0,792.0,-487.0
71.253294299,842384283008093622,842384284273783964,45,50,,,interpolated,419.0,790.0,-487.0
71.2721852,842384283026984523,842384284273783964,45,51,,,interpolated,412.0,789.0,-484.0
71.2910761,842384283045875423,842384284273783964,45,52,,,interpolated,414.0,789.0,-485.0
71.309967001,842384283064766324,842384284273783964,45,53,,,interpolated,416.0,794.0,-485.0
71.328857901,842384283083657224,842384284273783964,45,54,,,interpolated,410.0,792.0,-486.0
71.347748802,842384283102548125,842384284273783964,45,55,,,interpolated,413.0,792.0,-482.0
71.366639703,842384283121439026,842384284273783964,45,56,,,interpolated,408.0,791.0,-485.0
71.385530603,842384283140329926,842384284273783964,45,57,,,interpolated,415.0,791.0,-481.0
71.404421504,842384283159220827,842384284273783964,45,58,,,interpolated,420.0,793.0,-484.0
71.423312405,842384283178111728,842384284273783964,45,59,,,interpolated,416.0,794.0,-482.0
71.442203305,842384283197002628,842384284273783964,45,60,,,interpolated,412.0,796.0,-482.0
71.461094206,842384283215893529,842384284273783964,45,61,,,interpolated,413.0,794.0,-483.0
71.479985107,842384283234784430,842384284273783964,45,62,,,interpolated,408.0,795.0,-483.0
71.498876007,842384283253675330,842384284273783964,45,63,,,interpolated,413.0,796.0,-484.0
71.517766908,842384283272566231,842384284273783964,45,64,,,interpolated,413.0,796.0,-485.0
71.536657808,842384283291457131,842384284273783964,45,65,,,interpolated,413.0,795.0,-483.0
71.555548709,842384283310348032,842384284273783964,45,66,,,interpolated,410.0,797.0,-483.0
71.57443961,842384283329238933,842384284273783964,45,67,,,interpolated,418.0,792.0,-479.0
71.59333051,842384283348129833,842384284273783964,45,68,,,interpolated,413.0,792.0,-481.0
71.612221411,842384283367020734,842384284273783964,45,69,,,interpolated,407.0,796.0,-479.0
71.631112312,842384283385911635,842384284273783964,45,70,,,interpolated,407.0,796.0,-483.0
71.650003212,842384283404802535,842384284273783964,45,71,,,interpolated,412.0,797.0,-484.0
71.668894113,842384283423693436,842384284273783964,45,72,,,interpolated,414.0,797.0,-485.0
71.687785013,842384283442584336,842384284273783964,45,73,,,interpolated,416.0,794.0,-482.0
71.706675914,842384283461475237,842384284273783964,45,74,,,interpolated,409.0,800.0,-489.0
71.725566815,842384283480366138,842384284273783964,45,75,,,interpolated,409.0,795.0,-476.0
71.744457715,842384283499257038,842384284273783964,45,76,,,interpolated,416.0,791.0,-486.0
71.763348616,842384283518147939,842384284273783964,45,77,,,interpolated,419.0,791.0,-482.0
71.782239517,842384283537038840,842384284273783964,45,78,,,interpolated,412.0,794.0,-485.0
71.801130417,842384283555929740,842384284273783964,45,79,,,interpolated,407.0,794.0,-485.0
71.820021318,842384283574820641,842384284273783964,45,80,,,interpolated,402.0,797.0,-486.0
71.838912218,842384283593711541,842384284273783964,45,81,,,interpolated,407.0,796.0,-490.0
71.857803119,842384283612602442,842384284273783964,45,82,,,interpolated,419.0,793.0,-483.0
71.87669402,842384283631493343,842384284273783964,45,83,,,interpolated,416.0,792.0,-486.0
71.89558492,842384283650384243,842384284273783964,45,84,,,interpolated,417.0,795.0,-487.0
71.914475821,842384283669275144,842384284273783964,45,85,,,interpolated,414.0,795.0,-481.0
71.933366722,842384283688166045,842384284273783964,45,86,,,interpolated,417.0,792.0,-483.0
71.952257622,842384283707056945,842384284273783964,45,87,,,interpolated,417.0,794.0,-484.0
71.971148523,842384283725947846,842384284273783964,45,88,,,interpolated,415.0,795.0,-487.0
71.990039423,842384283744838746,842384284273783964,45,89,,,interpolated,412.0,792.0,-481.0
72.008930324,842384283763729647,842384284273783964,45,90,,,interpolated,409.0,793.0,-482.0
72.027821225,842384283782620548,842384284273783964,45,91,,,interpolated,405.0,796.0,-482.0
72.046712125,842384283801511448,842384284273783964,45,92,,,interpolated,410.0,797.0,-485.0
72.065603026,842384283820402349,842384284273783964,45,93,,,interpolated,417.0,794.0,-489.0
72.084493927,842384283839293250,842384284273783964,45,94,,,interpolated,418.0,793.0,-487.0
72.103384827,842384283858184150,842384284273783964,45,95,,,interpolated,413.0,796.0,-485.0
72.122275728,842384283877075051,842384284273783964,45,96,,,interpolated,411.0,796.0,-487.0
72.141166628,842384283895965951,842384284273783964,45,97,,,interpolated,412.0,798.0,-484.0
72.160057529,842384283914856852,842384284273783964,45,98,,,interpolated,410.0,792.0,-486.0
72.17894843,842384283933747753,842384284273783964,45,99,,,interpolated,409.0,796.0,-485.0
72.19783933,842384283952638653,842384284273783964,45,100,,,interpolated,412.0,797.0,-488.0
72.216730231,842384283971529554,842384284273783964,45,101,,,interpolated,416.0,793.0,-485.0
72.235621132,842384283990420455,842384284273783964,45,102,,,interpolated,412.0,792.0,-488.0
72.254512032,842384284009311355,842384284273783964,45,103,,,interpolated,413.0,791.0,-489.0
72.273402933,842384284028202256,842384284273783964,45,104,,,interpolated,413.0,794.0,-486.0
72.292293833,842384284047093156,842384284273783964,45,105,,,interpolated,412.0,798.0,-488.0
72.311184734,842384284065984057,842384284273783964,45,106,,,interpolated,410.0,795.0,-490.0
72.330075635,842384284084874958,842384284273783964,45,107,,,interpolated,411.0,793.0,-486.0
72.348966535,842384284103765858,842384284273783964,45,108,,,interpolated,413.0,791.0,-486.0
72.367857436,842384284122656759,842384284273783964,45,109,,,interpolated,410.0,794.0,-488.0
72.386748337,842384284141547660,842384284273783964,45,110,,,interpolated,412.0,789.0,-491.0
72.405639237,842384284160438560,842384284273783964,45,111,,,interpolated,412.0,789.0,-489.0
72.424530138,842384284179329461,842384284273783964,45,112,,,interpolated,417.0,793.0,-492.0
72.443421038,842384284198220361,842384284273783964,45,113,,,interpolated,409.0,792.0,-488.0
72.462311939,842384284217111262,842384284273783964,45,114,,,interpolated,411.0,793.0,-490.0
72.48120284,842384284236002163,842384284273783964,45,115,,,interpolated,413.0,791.0,-487.0
72.50009374,842384284254893063,842384284273783964,45,116,,,interpolated,415.0,789.0,-486.0
72.518984641,842384284273783964,842384284273783964,45,117,,,interpolated,416.0,788.0,-495.0
72.537875152,842384284292674475,842384286483973807,46,0,,,interpolated,412.0,794.0,-491.0
72.556765664,842384284311564987,842384286483973807,46,1,,,interpolated,409.0,798.0,-487.0
72.575656175,842384284330455498,842384286483973807,46,2,,,interpolated,406.0,791.0,-489.0
72.594546687,842384284349346010,842384286483973807,46,3,,,interpolated,400.0,793.0,-489.0
72.613437198,842384284368236521,842384286483973807,46,4,,,interpolated,412.0,793.0,-497.0
72.63232771,842384284387127033,842384286483973807,46,5,,,interpolated,410.0,790.0,-490.0
72.651218221,842384284406017544,842384286483973807,46,6,,,interpolated,410.0,789.0,-488.0
72.670108733,842384284424908056,842384286483973807,46,7,,,interpolated,414.0,788.0,-487.0
72.688999244,842384284443798567,842384286483973807,46,8,,,interpolated,416.0,795.0,-489.0
72.707889756,842384284462689079,842384286483973807,46,9,,,interpolated,412.0,790.0,-492.0
72.726780267,842384284481579590,842384286483973807,46,10,,,interpolated,412.0,792.0,-492.0
72.745670779,842384284500470102,842384286483973807,46,11,,,interpolated,412.0,791.0,-492.0
72.76456129,842384284519360613,842384286483973807,46,12,,,interpolated,408.0,783.0,-494.0
72.783451802,842384284538251125,842384286483973807,46,13,,,interpolated,411.0,792.0,-489.0
72.802342313,842384284557141636,842384286483973807,46,14,,,interpolated,410.0,789.0,-490.0
72.821232825,842384284576032148,842384286483973807,46,15,,,interpolated,411.0,787.0,-495.0
72.840123336,842384284594922659,842384286483973807,46,16,,,interpolated,412.0,791.0,-501.0
72.859013848,842384284613813171,842384286483973807,46,17,,,interpolated,411.0,789.0,-493.0
72.877904359,842384284632703682,842384286483973807,46,18,,,interpolated,403.0,791.0,-492.0
72.896794871,842384284651594194,842384286483973807,46,19,,,interpolated,412.0,796.0,-496.0
72.915685382,842384284670484705,842384286483973807,46,20,,,interpolated,408.0,786.0,-494.0
72.934575894,842384284689375217,842384286483973807,46,21,,,interpolated,415.0,789.0,-492.0
72.953466405,842384284708265728,842384286483973807,46,22,,,interpolated,406.0,790.0,-493.0
72.972356916,842384284727156239,842384286483973807,46,23,,,interpolated,408.0,792.0,-491.0
72.991247428,842384284746046751,842384286483973807,46,24,,,interpolated,407.0,795.0,-489.0
73.010137939,842384284764937262,842384286483973807,46,25,,,interpolated,405.0,793.0,-497.0
73.029028451,842384284783827774,842384286483973807,46,26,,,interpolated,407.0,790.0,-494.0
73.047918962,842384284802718285,842384286483973807,46,27,,,interpolated,409.0,789.0,-498.0
73.066809474,842384284821608797,842384286483973807,46,28,,,interpolated,411.0,787.0,-491.0
73.085699985,842384284840499308,842384286483973807,46,29,,,interpolated,409.0,790.0,-497.0
73.104590497,842384284859389820,842384286483973807,46,30,,,interpolated,412.0,788.0,-489.0
73.123481008,842384284878280331,842384286483973807,46,31,,,interpolated,409.0,791.0,-493.0
73.14237152,842384284897170843,842384286483973807,46,32,,,interpolated,406.0,794.0,-495.0
