time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,acc_x_mg,acc_y_mg,acc_z_mg
70.003860541,842358520414342213,842358521094393118,165,53,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,117.0,756.0,-692.0
70.022750844,842358520433232516,842358521094393118,165,54,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,122.0,756.0,-695.0
70.041641147,842358520452122819,842358521094393118,165,55,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,122.0,753.0,-693.0
70.06053145,842358520471013122,842358521094393118,165,56,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,128.0,754.0,-695.0
70.079421753,842358520489903425,842358521094393118,165,57,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,125.0,757.0,-688.0
70.098312056,842358520508793728,842358521094393118,165,58,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,124.0,756.0,-686.0
70.117202359,842358520527684031,842358521094393118,165,59,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,123.0,754.0,-690.0
70.136092662,842358520546574334,842358521094393118,165,60,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,127.0,757.0,-696.0
70.154982964,842358520565464636,842358521094393118,165,61,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,130.0,758.0,-691.0
70.173873267,842358520584354939,842358521094393118,165,62,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,134.0,751.0,-687.0
70.19276357,842358520603245242,842358521094393118,165,63,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,132.0,761.0,-688.0
70.211653873,842358520622135545,842358521094393118,165,64,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,125.0,760.0,-691.0
70.230544176,842358520641025848,842358521094393118,165,65,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,119.0,759.0,-691.0
70.249434479,842358520659916151,842358521094393118,165,66,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,121.0,754.0,-692.0
70.268324782,842358520678806454,842358521094393118,165,67,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,125.0,748.0,-695.0
70.287215085,842358520697696757,842358521094393118,165,68,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,129.0,757.0,-691.0
70.306105388,842358520716587060,842358521094393118,165,69,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,136.0,762.0,-685.0
70.324995691,842358520735477363,842358521094393118,165,70,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,128.0,754.0,-696.0
70.343885994,842358520754367666,842358521094393118,165,71,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,117.0,754.0,-693.0
70.362776297,842358520773257969,842358521094393118,165,72,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,122.0,770.0,-693.0
70.381666599,842358520792148271,842358521094393118,165,73,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,116.0,757.0,-702.0
70.400556902,842358520811038574,842358521094393118,165,74,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,119.0,756.0,-706.0
70.419447205,842358520829928877,842358521094393118,165,75,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,124.0,762.0,-701.0
70.438337508,842358520848819180,842358521094393118,165,76,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,116.0,750.0,-693.0
70.457227811,842358520867709483,842358521094393118,165,77,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,121.0,747.0,-689.0
70.476118114,842358520886599786,842358521094393118,165,78,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,125.0,749.0,-696.0
70.495008417,842358520905490089,842358521094393118,165,79,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,143.0,750.0,-709.0
70.51389872,842358520924380392,842358521094393118,165,80,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,160.0,749.0,-706.0
70.532789023,842358520943270695,842358521094393118,165,81,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,158.0,755.0,-707.0
70.551679326,842358520962160998,842358521094393118,165,82,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,134.0,769.0,-687.0
70.570569629,842358520981051301,842358521094393118,165,83,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,122.0,771.0,-674.0
70.589459931,842358520999941603,842358521094393118,165,84,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,116.0,750.0,-675.0
70.608350234,842358521018831906,842358521094393118,165,85,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,124.0,753.0,-681.0
70.627240537,842358521037722209,842358521094393118,165,86,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,133.0,764.0,-676.0
70.64613084,842358521056612512,842358521094393118,165,87,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,121.0,778.0,-668.0
70.665021143,842358521075502815,842358521094393118,165,88,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,104.0,775.0,-662.0
70.683911446,842358521094393118,842358521094393118,165,89,46447000000000,2026-09-10T12:27:56.413605+00:00,interpolated,104.0,748.0,-675.0
70.702802088,842358521113283760,842358522624535120,169,0,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,140.0,739.0,-686.0
70.72169273,842358521132174402,842358522624535120,169,1,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,182.0,748.0,-675.0
70.740583372,842358521151065044,842358522624535120,169,2,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,204.0,757.0,-658.0
70.759474014,842358521169955686,842358522624535120,169,3,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,204.0,766.0,-650.0
70.778364656,842358521188846328,842358522624535120,169,4,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,207.0,753.0,-655.0
70.797255298,842358521207736970,842358522624535120,169,5,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,231.0,747.0,-662.0
70.81614594,842358521226627612,842358522624535120,169,6,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,249.0,758.0,-652.0
70.835036582,842358521245518254,842358522624535120,169,7,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,246.0,758.0,-638.0
70.853927224,842358521264408896,842358522624535120,169,8,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,251.0,755.0,-647.0
70.872817866,842358521283299538,842358522624535120,169,9,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,261.0,755.0,-635.0
70.891708508,842358521302190180,842358522624535120,169,10,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,264.0,780.0,-630.0
70.91059915,842358521321080822,842358522624535120,169,11,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,248.0,771.0,-640.0
70.929489792,842358521339971464,842358522624535120,169,12,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,263.0,750.0,-664.0
70.948380434,842358521358862106,842358522624535120,169,13,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,289.0,733.0,-667.0
70.967271076,842358521377752748,842358522624535120,169,14,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,322.0,722.0,-685.0
70.986161718,842358521396643390,842358522624535120,169,15,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,375.0,726.0,-679.0
71.00505236,842358521415534032,842358522624535120,169,16,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,402.0,723.0,-650.0
71.023943002,842358521434424674,842358522624535120,169,17,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,386.0,743.0,-611.0
71.042833644,842358521453315316,842358522624535120,169,18,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,323.0,752.0,-602.0
71.061724286,842358521472205958,842358522624535120,169,19,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,296.0,745.0,-623.0
71.080614928,842358521491096600,842358522624535120,169,20,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,274.0,733.0,-614.0
71.09950557,842358521509987242,842358522624535120,169,21,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,299.0,734.0,-604.0
71.118396212,842358521528877884,842358522624535120,169,22,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,307.0,745.0,-605.0
71.137286854,842358521547768526,842358522624535120,169,23,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,303.0,737.0,-598.0
71.156177496,842358521566659168,842358522624535120,169,24,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,270.0,758.0,-602.0
71.175068138,842358521585549810,842358522624535120,169,25,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,253.0,777.0,-620.0
71.19395878,842358521604440452,842358522624535120,169,26,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,253.0,774.0,-629.0
71.212849422,842358521623331094,842358522624535120,169,27,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,265.0,777.0,-627.0
71.231740064,842358521642221736,842358522624535120,169,28,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,276.0,784.0,-618.0
71.250630706,842358521661112378,842358522624535120,169,29,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,273.0,785.0,-615.0
71.269521348,842358521680003020,842358522624535120,169,30,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,278.0,773.0,-613.0
71.28841199,842358521698893662,842358522624535120,169,31,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,288.0,770.0,-604.0
71.307302632,842358521717784304,842358522624535120,169,32,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,314.0,756.0,-600.0
71.326193274,842358521736674946,842358522624535120,169,33,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,330.0,757.0,-603.0
71.345083916,842358521755565588,842358522624535120,169,34,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,332.0,754.0,-602.0
71.363974558,842358521774456230,842358522624535120,169,35,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,325.0,748.0,-608.0
71.3828652,842358521793346872,842358522624535120,169,36,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,318.0,748.0,-610.0
71.401755842,842358521812237514,842358522624535120,169,37,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,319.0,756.0,-614.0
71.420646484,842358521831128156,842358522624535120,169,38,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,316.0,754.0,-611.0
71.439537126,842358521850018798,842358522624535120,169,39,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,318.0,748.0,-615.0
71.458427768,842358521868909440,842358522624535120,169,40,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,325.0,745.0,-616.0
71.47731841,842358521887800082,842358522624535120,169,41,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,315.0,759.0,-611.0
71.496209052,842358521906690724,842358522624535120,169,42,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,310.0,754.0,-620.0
71.515099694,842358521925581366,842358522624535120,169,43,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,309.0,754.0,-626.0
71.533990336,842358521944472008,842358522624535120,169,44,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,322.0,750.0,-624.0
71.552880978,842358521963362650,842358522624535120,169,45,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,333.0,745.0,-622.0
71.57177162,842358521982253292,842358522624535120,169,46,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,336.0,741.0,-617.0
71.590662262,842358522001143934,842358522624535120,169,47,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,345.0,747.0,-612.0
71.609552904,842358522020034576,842358522624535120,169,48,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,337.0,749.0,-618.0
71.628443546,842358522038925218,842358522624535120,169,49,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,329.0,749.0,-615.0
71.647334188,842358522057815860,842358522624535120,169,50,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,330.0,751.0,-623.0
71.66622483,842358522076706502,842358522624535120,169,51,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,316.0,747.0,-619.0
71.685115472,842358522095597144,842358522624535120,169,52,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,306.0,749.0,-623.0
71.704006114,842358522114487786,842358522624535120,169,53,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,304.0,751.0,-622.0
71.722896756,842358522133378428,842358522624535120,169,54,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,298.0,749.0,-616.0
71.741787398,842358522152269070,842358522624535120,169,55,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,304.0,752.0,-615.0
71.76067804,842358522171159712,842358522624535120,169,56,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,299.0,759.0,-617.0
71.779568682,842358522190050354,842358522624535120,169,57,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,294.0,758.0,-626.0
71.798459324,842358522208940996,842358522624535120,169,58,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,299.0,758.0,-625.0
71.817349966,842358522227831638,842358522624535120,169,59,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,296.0,751.0,-617.0
71.836240608,842358522246722280,842358522624535120,169,60,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,291.0,758.0,-619.0
71.85513125,842358522265612922,842358522624535120,169,61,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,295.0,760.0,-611.0
71.874021892,842358522284503564,842358522624535120,169,62,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,293.0,745.0,-629.0
71.892912534,842358522303394206,842358522624535120,169,63,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,289.0,759.0,-627.0
71.911803176,842358522322284848,842358522624535120,169,64,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,296.0,762.0,-622.0
71.930693818,842358522341175490,842358522624535120,169,65,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,303.0,757.0,-619.0
71.94958446,842358522360066132,842358522624535120,169,66,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,302.0,752.0,-624.0
71.968475102,842358522378956774,842358522624535120,169,67,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,298.0,752.0,-632.0
71.987365744,842358522397847416,842358522624535120,169,68,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,298.0,751.0,-623.0
72.006256386,842358522416738058,842358522624535120,169,69,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,303.0,746.0,-628.0
72.025147028,842358522435628700,842358522624535120,169,70,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,299.0,747.0,-625.0
72.04403767,842358522454519342,842358522624535120,169,71,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,295.0,760.0,-622.0
72.062928312,842358522473409984,842358522624535120,169,72,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,288.0,759.0,-624.0
72.081818954,842358522492300626,842358522624535120,169,73,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,295.0,757.0,-623.0
72.100709596,842358522511191268,842358522624535120,169,74,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,299.0,754.0,-626.0
72.119600238,842358522530081910,842358522624535120,169,75,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,300.0,755.0,-624.0
72.13849088,842358522548972552,842358522624535120,169,76,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,290.0,762.0,-624.0
72.157381522,842358522567863194,842358522624535120,169,77,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,288.0,754.0,-621.0
72.176272164,842358522586753836,842358522624535120,169,78,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,293.0,751.0,-622.0
72.195162806,842358522605644478,842358522624535120,169,79,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,285.0,756.0,-620.0
72.214053448,842358522624535120,842358522624535120,169,80,46448468000000,2026-09-10T12:27:57.883654+00:00,interpolated,291.0,760.0,-625.0
72.232943287,842358522643424959,842358524060162876,173,0,46450000000000,2026-09-10T12:27:59.414820+00:00,interpolated,295.0,756.0,-623.0
72.251833126,842358522662314798,842358524060162876,173,1,46450000000000,2026-09-10T12:27:59.414820+00:00,interpolated,301.0,753.0,-623.0
72.270722965,842358522681204637,842358524060162876,173,2,46450000000000,2026-09-10T12:27:59.414820+00:00,interpolated,302.0,756.0,-621.0
